date,open,high,low,close,volume
2019-08-21,81700,82500,81200,81900,127458
2019-08-22,82100,82200,80500,80500,155229
2019-08-23,81200,81600,80000,80800,126575
2019-08-26,79800,80600,79700,80300,104461
2019-08-27,80200,80500,78700,79600,211221
2019-08-28,79400,80600,79200,80200,110304
2019-08-29,81300,82300,80500,82300,127850
2019-08-30,83100,84500,82000,84200,164514
2019-09-02,83500,85500,83100,84500,65057
2019-09-03,83800,85400,83400,84700,99869
2019-09-04,84200,85200,83200,85200,112439
2019-09-05,84100,85000,83500,84800,134246
2019-09-06,83900,84600,82900,83500,100106
2019-09-09,83200,83800,82200,83200,139435
2019-09-10,82600,83500,80600,80900,160494
2019-09-11,80700,81700,80300,80800,262055
2019-09-16,80300,82000,80300,80700,168913
2019-09-17,80500,81800,80300,81800,168600
2019-09-18,81400,81400,80200,80500,111659
2019-09-19,80100,80800,79300,79500,134893
2019-09-20,81300,81700,79900,81600,218078
2019-09-23,80900,81900,80700,81400,73697
2019-09-24,80600,81500,80500,81200,109438
2019-09-25,82000,82900,80800,82300,143296
2019-09-26,82700,83900,82300,83200,109008
2019-09-27,84100,84100,82800,83700,111878
2019-09-30,84100,84900,83500,84600,125355
2019-10-01,84700,86100,83100,86100,120272
2019-10-02,85400,87400,84800,86200,151272
2019-10-04,86600,87000,85400,86100,132255
2019-10-07,86600,86600,83500,84900,177408
2019-10-08,81100,83700,80500,80700,282392
2019-10-10,81100,82500,80500,81500,267115
2019-10-11,93200,100000,81300,81400,1373831
2019-10-14,84300,84400,81800,82200,359532
2019-10-15,82300,85200,82200,85100,341693
2019-10-16,84000,85400,83300,84300,238615
2019-10-17,85000,88900,84500,86900,324132
2019-10-18,87500,88000,85800,86400,192569
2019-10-21,87100,88900,85500,88600,176669
2019-10-22,88600,89500,88300,89200,130097
2019-10-23,89000,89700,87100,89400,182011
2019-10-24,88300,89800,87700,89800,118803
2019-10-25,89900,91300,89100,91300,154007
2019-10-28,91700,92300,89600,89600,110626
2019-10-29,90900,91400,89600,90300,165686
2019-10-30,91000,92200,89700,90500,245513
2019-10-31,90500,92200,89700,91800,198921
2019-11-01,92300,92500,90100,90700,166478
2019-11-04,90500,93700,90300,92400,165243
2019-11-05,93000,94400,92400,94100,132197
2019-11-06,93100,93200,91400,92000,122044
2019-11-07,91000,93300,91000,92900,127120
2019-11-08,92200,93200,90800,91600,140833
2019-11-11,91500,92800,90800,92000,97115
2019-11-12,92300,92900,91000,92900,110522
2019-11-13,91600,91600,88500,88700,164677
2019-11-14,88500,92000,88500,92000,198806
2019-11-15,90900,93300,89900,92100,138631
2019-11-18,91200,92300,90800,91200,117216
2019-11-19,90300,91500,89600,91200,124705
2019-11-20,91200,92900,90500,92000,196999
2019-11-21,92900,94000,91100,93100,201721
2019-11-22,93100,94000,91900,92700,199435
2019-11-25,95000,97000,93600,96500,310251
2019-11-26,97200,97700,95100,96100,339401
2019-11-27,96900,96900,93700,94300,111959
2019-11-28,92700,93600,91000,92900,114393
2019-11-29,93100,93300,89200,89600,220035
2019-12-02,89900,91600,89700,91300,120092
2019-12-03,90800,91900,89800,90300,119392
2019-12-04,89900,93800,89800,92900,167895
2019-12-05,91500,93600,91100,92800,132069
2019-12-06,94000,94000,91700,92800,90047
2019-12-09,92100,93200,90200,90400,88459
2019-12-10,90000,91100,89500,90900,74709
2019-12-11,90000,90400,88800,89000,173987
2019-12-12,89200,90500,89000,89400,341597
2019-12-13,89200,90300,88500,88900,179303
2019-12-16,89400,90700,88900,89300,184176
2019-12-17,89000,91700,88900,89900,222836
2019-12-18,89500,92900,89500,92800,199434
2019-12-19,93400,93600,91800,93600,149799
2019-12-20,92900,93200,91100,91800,171110
2019-12-23,92400,93500,91500,93200,95371
2019-12-24,92300,92900,91200,91300,77793
2019-12-26,91900,92500,91000,92100,69563
2019-12-27,89800,92600,89200,91900,104119
2019-12-30,92800,95000,91400,93100,153018
2020-01-02,92500,93100,89500,90000,143316
2020-01-03,90800,91500,89300,90300,146719
2020-01-06,90500,91800,90100,90400,137617
2020-01-07,91000,91900,90000,91800,122768
2020-01-08,90600,91700,90500,91500,139083
2020-01-09,90400,90800,89400,90800,163779
2020-01-10,90300,90800,87800,88400,170536
2020-01-13,89000,89600,88400,89600,136250
2020-01-14,90100,92800,89700,92800,221207
2020-01-15,93400,93500,91500,92500,144394
2020-01-16,91700,92000,89600,89900,151150
2020-01-17,89500,90100,88800,89000,155847
2020-01-20,89100,90500,87200,87500,193716
2020-01-21,88200,88800,87300,87300,120107
2020-01-22,88400,89900,88300,89600,211145
2020-01-23,88600,89900,88100,88500,190544
2020-01-28,88000,89200,86400,87000,178072
2020-01-29,87000,89100,86800,88500,162995
2020-01-30,88500,89300,87900,88700,239862
2020-01-31,89000,89200,87600,87800,212983
2020-02-03,88300,88500,86200,86900,228897
2020-02-04,87300,87300,85000,86500,351206
2020-02-05,85500,86500,85100,86500,193785
2020-02-06,88000,89700,87300,89500,177027
2020-02-07,89600,90000,88700,90000,18639522
2020-02-10,89000,90000,88200,89700,172584
2020-02-11,89900,91300,89300,90600,202950
2020-02-12,89600,92200,89500,91600,204605
2020-02-13,90700,91400,90000,90200,170598
2020-02-14,90700,91100,89200,90400,123612
2020-02-17,77500,77700,70500,74000,1357393
2020-02-18,75800,76700,74500,75200,659852
2020-02-19,75300,75300,72000,73700,749467
2020-02-20,73400,76000,73400,75100,521937
2020-02-21,74800,75800,73500,73600,285858
2020-02-24,72000,72600,70400,71000,297348
2020-02-25,70000,71700,70000,71700,324513
2020-02-26,70300,71400,69300,70200,416328
2020-02-27,70200,72000,69600,70400,393566
2020-02-28,67000,69500,67000,68900,511223
2020-03-02,69400,70200,67500,69900,319150
2020-03-03,70300,71700,67700,67800,288262
2020-03-04,68800,69900,67900,69800,259513
2020-03-05,70400,72700,70100,71600,302605
2020-03-06,71000,72000,70500,71200,180378
2020-03-09,71200,71900,69800,71100,234205
2020-03-10,71800,71800,69200,70700,286044
2020-03-11,69600,71500,69300,69700,247347
2020-03-12,70800,70900,67500,69100,441525
2020-03-13,63700,66600,62800,64100,476301
2020-03-16,63500,65500,62500,63700,260894
2020-03-17,61200,63900,59000,61200,430695
2020-03-18,61100,61500,57000,57000,469298
2020-03-19,57500,58900,52300,54900,406329
2020-03-20,53500,55500,52200,54600,428433
2020-03-23,52400,53400,48250,48250,376051
2020-03-24,48700,50000,47200,50000,493865
2020-03-25,51000,55500,50800,55500,483541
2020-03-26,56500,60800,54600,57000,577144
2020-03-27,60600,60700,55800,57900,330902
2020-03-30,56900,58500,54000,57400,303179
2020-03-31,57200,58300,56400,57800,294103
2020-04-01,56000,57500,55100,55200,260432
2020-04-02,55200,58700,54700,57600,235015
2020-04-03,57300,57400,55800,56200,496771
2020-04-06,57400,61700,56900,61700,210629
2020-04-07,61400,64400,61000,64400,270638
2020-04-08,66300,66300,62800,64300,240023
2020-04-09,65300,66300,63700,64200,323307
2020-04-10,64100,64700,63600,63900,143032
2020-04-13,63000,63500,62200,62500,126386
2020-04-14,62300,63000,61800,62000,214211
2020-04-16,60500,61900,59600,60400,363810
2020-04-17,60100,62200,60100,61700,344857
2020-04-20,61100,62400,59800,60100,330590
2020-04-21,60000,60800,58100,59500,319172
2020-04-22,59000,60100,58300,59900,236924
2020-04-23,59300,60700,59300,60100,280264
2020-04-24,60500,61000,59000,59400,204901
2020-04-27,59000,60500,59000,59800,172843
2020-04-28,60500,60600,59200,59800,205668
2020-04-29,60100,62800,59500,61400,415569
2020-05-04,61400,61500,59000,60000,437209
2020-05-06,60300,61000,59900,60300,289443
2020-05-07,60100,62000,59900,60800,265052
2020-05-08,61900,62400,61400,61800,192154
2020-05-11,62800,66400,62800,64400,545127
2020-05-12,64800,64800,60900,60900,421301
2020-05-13,60100,62500,60000,62000,346324
2020-05-14,61900,62200,61200,62100,279560
2020-05-15,62900,63200,61100,61800,229641
2020-05-18,62700,62700,60200,60800,336121
2020-05-19,62000,62700,61300,62500,230787
